category,word,score
1991,기적,273
1991,사랑,226
1991,로버트,205
1991,로빈,185
1991,감동,173
1991,드니로,144
1991,우리,101
1991,환자,98
1991,감동적,97
1991,레너드,91
1991,배우,91
1991,순간,84
1991,실화,81
1991,장면,62
1991,제목,54
1991,인생,45
1991,작품,35
1991,모습,32
1991,정말,26
1991,가슴,26
1991,치료,26
1991,자체,24
1991,바탕,24
1991,로빈윌리엄스,24
1991,스토리,22
1991,의지,21
1991,존재,20
1991,신경,20
1991,내용,16
1991,약물,12
1991,눈빛,10
1991,마샬,9
1991,좋은영화,9
1991,원작,8
1991,의식,8
1991,과학,7
2000,기억,4039
2000,놀란,3692
2000,감독,1762
2000,시간,1173
2000,재미,1037
2000,반전,917
2000,스토리,745
2000,자신,744
2000,작품,722
2000,해석,712
2000,내용,700
2000,주인공,677
2000,기록,676
2000,시작,673
2000,처음,615
2000,전개,574
2000,플롯,572
2000,진실,568
2000,구성,517
2000,마지막,499
2000,사실,487
2000,결말,478
2000,과거,445
2000,느낌,440
2000,인간,427
2000,재개봉,425
2000,퍼즐,425
2000,놀란감독,409
2000,관객,383
2000,소름,348
2000,이야기,346
2000,흑백,343
2000,테넷,339
2000,계속,334
2000,머리,332
2000,메모,329
2000,역순,318
2000,장면,308
2000,순간,301
2000,한번,296
2000,우리,293
2000,극장에서,284
2000,관람,277
2000,방식,268
2000,무엇,266
2000,레너드,251
2000,컬러,248
2000,많이,245
2000,스스로,244
2000,정신,240
2000,10분,236
2000,새미,222
2000,연출력,219
2000,천재적,218
2000,인셉션,215
2000,예전,212
2000,망각,205
2000,소재,202
2000,테디,199
2000,기억상실,198
2000,흐름,193
2000,반복,192
2000,중간,188
2000,사건,185
2000,부분,179
2000,진행,178
2000,초반,166
2000,단기기억,164
2000,뭔가,163
2000,연기,163
2000,그것,157
2000,역행,154
2000,끊임,152
2000,현실,152
2000,순서,147
2000,몰입감,146
2000,사진,145
2000,어렵네요,141
2000,정도,141
2000,복수,140
2000,엄청,138
2000,기억상실증,136
2000,자체,134
2000,마술,132
2000,거짓,131
2000,긴장,130
2000,아니다,128
2000,20년전,126
2000,듣고,123
2000,대박,123
2000,체험,120
2000,전화,120
2000,볼때,116
2000,명불허전,116
2000,개인적,116
2000,구조,114
2000,옛날,114
2000,각본,113
2000,분명,113
2000,크리스토퍼놀란,111
2000,인생,110
2000,교차,109
2000,상상,107
2000,경험,105
2000,코로나,105
2000,당시,103
2000,남자,103
2000,추리,102
2000,걸작,99
2000,데뷔작,95
2000,타투,94
2000,스크린,93
2000,세계,92
2000,모습,87
2000,감독님,86
2000,배우,84
2000,긴장감,83
2000,엔딩,83
2000,뭐지,83
2000,어렵고,83
2000,피어스,82
2000,능력,81
2000,독창적,81
2000,볼수,80
2000,주관,78
2000,발상,76
2000,주관적,76
2000,예술,74
2000,모두,74
2000,상실,71
2000,때문,70
2000,배치,70
2000,방법,69
2000,느끼게,68
2000,심리,67
2000,선택,65
2000,평점,65
2000,폴라로이드,64
2000,시나리오,64
2000,cgv,64
2000,기억력,64
2000,사람들,62
2000,재관람,62
2000,서사,61
2000,뒤죽박죽,60
2000,매력,60
2000,합리화,58
2000,집중력,57
2000,천재감독,56
2000,놀라게,56
2000,행동,55
2000,순행,54
2000,리마스터,53
2000,잊고,53
2000,기억손실,52
2000,기획전,52
2000,영화중,52
2000,리마스터링,52
2000,덕분,52
2000,소리,51
2000,환자,51
2000,객관적,50
2000,존잼,49
2000,추억,49
2000,의문,48
2000,정말,48
2000,문제,47
2000,의식,47
2000,추적,47
2000,상태,46
2000,등장,46
2000,인터스텔라,46
2000,반전영화,46
2000,역순행적,46
2000,배열,44
2000,효과,44
2000,설정,44
2000,교차편집,43
2000,있어요,43
2000,다크나이트,43
2000,이해못,43
2000,장르,43
2000,논란,43
2000,역주행,42
2000,고전,42
2000,농락,41
2000,워낙,41
2000,레전드,40
2000,목적,40
2000,고찰,39
2000,약간,38
2000,싶지,38
2000,시간순,38
2000,복습,38
2000,기억손실증,38
2000,철학적,38
2000,포스터,37
2000,소름끼,37
2000,얘기,36
2000,중반,36
2000,역순행,36
2000,방향,35
2000,착각,35
2000,메멘토메멘토,35
2000,의지,34
2000,상영,34
2000,마무리,34
2000,모르게,34
2000,게임,34
2000,줄거리,33
2000,lies,33
2000,보기전,32
2000,감탄할,32
2000,무의식,32
2000,두뇌,32
2000,2시간,31
2000,칼라,31
2000,짜임새,31
2000,제목,30
2000,수준,30
2000,장애,30
2000,믿을수,30
2000,십분,29
2000,헷갈리긴,29
2000,팩트,29
2000,필름,29
2000,촬영,28
2000,실험적,28
2000,온몸,27
2000,포스,27
2000,변화,26
2000,진행방식,24
2000,제작,24
2000,최소한,24
2000,혼돈,24
2000,역방향,24
2000,있을것,24
2000,시퀀스,24
2000,체계,23
2000,고민,22
2000,이해할수,22
2000,단편,22
2000,할수,21
2000,완성도,20
2000,비디오,20
2000,다시보고,20
2000,앞뒤,20
2000,곱씹게,20
2000,기대한,20
2000,영상미,19
2000,있는데,19
2000,영화임,19
2000,묘미,19
2000,버전,19
2000,독백,18
2000,변주,18
2000,그자체,18
2000,승리,18
2000,표정,18
2000,오프닝,18
2000,차례,18
2000,종이,18
2000,촌스럽지,17
2000,엔딩크레딧,17
2000,취사선택,16
2000,두시간,16
2000,봉투,16
2000,놀란작품,16
2000,미스테리,16
2000,적응,15
2000,임팩트,15
2000,10년,15
2000,티비,15
2000,파헤,15
2000,변형,14
2000,음악,12
2000,시간순서,12
2000,어렴풋,12
2000,포함,12
2000,리뷰,12
2000,살인자,12
2000,1인칭,12
2000,이해력,12
2000,객관성,11
2000,취소,10
2000,역행순,10
2000,있는것,10
2000,정신줄,10
2000,되풀이,10
2000,퍼즐들,10
2000,스포일러,10
2000,변질,10
2000,순행적,9
2000,동안,9
2000,언급,8
2000,20분,8
2000,시리즈,5
2002,생각,44
2002,감동,41
2002,가족,34
2002,엄마,19
2002,가슴,12
2004,영화,3669
2004,사람,2849
2004,노아,2054
2004,앨리,1722
2004,레이첼,1488
2004,남자,1344
2004,내가,1331
2004,로맨스,1321
2004,눈물,1318
2004,손예진,1297
2004,첫사랑,1239
2004,맥아담스,1189
2004,마음,1175
2004,마지막,1093
2004,인생,1010
2004,매일,997
2004,정우성,996
2004,그냥,938
2004,가슴,931
2004,여자,931
2004,가장,879
2004,당신,877
2004,처음,863
2004,노트북,844
2004,이야기,841
2004,감정,840
2004,장면,786
2004,이렇게,770
2004,라이언,675
2004,배우,669
2004,명작,656
2004,그녀,650
2004,현실,646
2004,고슬링,633
2004,로맨틱,633
2004,모습,625
2004,스토리,591
2004,노트,590
2004,순간,572
2004,느낌,571
2004,결말,541
2004,여주,526
2004,주인공,501
2004,계속,491
2004,재개봉,489
2004,우리,481
2004,멜로,476
2004,선택,472
2004,남주,437
2004,작품,437
2004,재미,435
2004,평생,431
2004,연기,411
2004,감성,409
2004,내용,403
2004,너무나,401
2004,약혼자,398
2004,매력,398
2004,여운,383
2004,정도,382
2004,루시,381
2004,한국,379
2004,시절,371
2004,공감,367
2004,누군가,349
2004,근데,339
2004,부분,339
2004,그들,337
2004,불륜,331
2004,한번,326
2004,필요,314
2004,대사,305
2004,엔딩,302
2004,자체,297
2004,엄마,297
2004,지우개,294
2004,치매,291
2004,헨리,288
2004,연애,283
2004,약혼남,282
2004,노년,281
2004,초반,280
2004,아닐까,275
2004,철수,266
2004,기적,265
2004,여름,263
2004,소재,262
2004,동화,260
2004,엘리,259
2004,코미디,258
2004,로코,258
2004,클리셰,256
2004,볼때,252
2004,오늘,251
2004,배우들,250
2004,낭만,247
2004,하루,244
2004,샌들러,240
2004,엄청,237
2004,예전,236
2004,기분,236
2004,알게,236
2004,연출,230
2004,관람,229
2004,정석,229
2004,멜로영화,228
2004,클래식,220
2004,진실,218
2004,할아버지,215
2004,상황,213
2004,상처,212
2004,완전,210
2004,옛날,209
2004,과거,207
2004,중간,202
2004,때문,202
2004,예쁘고,202
2004,알츠하이머,198
2004,의미,196
2004,슬픔,196
2004,비현실적,193
2004,누구,192
2004,러브,187
2004,신파,187
2004,예상,186
2004,매력적,184
2004,낭만적,184
2004,배경,183
2004,판타지,181
2004,로맨스영화,181
2004,몇번,179
2004,설정,177
2004,나이,176
2004,베리모어,172
2004,남녀,172
2004,개봉,169
2004,시대,167
2004,오랜만,164
2004,슬프고,162
2004,바람,162
2004,영상미,161
2004,억지,160
2004,후회,160
2004,이영화,160
2004,러브스토리,158
2004,레이첼맥아담스,157
2004,평점,153
2004,과정,150
2004,키스,148
2004,미화,146
2004,눈빛,146
2004,해피엔딩,146
2004,모두,145
2004,음악,142
2004,부모님,142
2004,포장,140
2004,커플,140
2004,관계,138
2004,반복,137
2004,헌신,136
2004,중간중간,135
2004,자꾸,133
2004,이기적,132
2004,정말,128
2004,행동,128
2004,비주얼,127
2004,캐릭터,127
2004,영화지만,127
2004,축복,127
2004,먼저,126
2004,살고,125
2004,작위적,124
2004,풋사랑,123
2004,친구,123
2004,개연성,123
2004,장르,123
2004,울게,119
2004,미래,118
2004,고전,117
2004,얘기,116
2004,웃음,115
2004,주변,115
2004,경험,113
2004,별점,111
2004,인상,109
2004,데이트,108
2004,50번,106
2004,이상적,104
2004,아담샌들러,102
2004,고민,102
2004,아닌가,101
2004,드라마,100
2004,케미,98
2004,취향,98
2004,느끼게,98
2004,환상,97
2004,내로남불,96
2004,약속,96
2004,부모,96
2004,소설,96
2004,것들,95
2004,기억상실,93
2004,구성,93
2004,입장,93
2004,극장,93
2004,청춘,91
2004,일어,91
2004,5점,88
2004,감정이입,87
2004,평가,87
2004,ost,86
2004,미국,85
2004,설렘,84
2004,끝나고,83
2004,순애보,81
2004,방식,80
2004,소주,80
2004,둘다,77
2004,찰나,77
2004,조건,76
2004,비디오,75
2004,봐야지,75
2004,라라랜드,74
2004,미모,74
2004,소리,73
2004,호수,73
2004,봤으면,73
2004,드류베리모어,72
2004,로멘스,71
2004,20대,71
2004,폭력적,71
2004,반전,71
2004,요소,71
2004,비극,70
2004,불가능,70
2004,영화들,69
2004,여자친구,68
2004,받아들,68
2004,두번,68
2004,명장면,68
2004,죽음,67
2004,바보,67
2004,표정,67
2004,notebook,67
2004,줄줄,66
2004,전체,64
2004,개그,63
2004,플롯,63
2004,외모,63
2004,스크린,62
2004,서사,62
2004,슬프게,62
2004,새벽,60
2004,망각,60
2004,코믹,60
2004,걱정,60
2004,부잣집,60
2004,덕분,60
2004,희생,59
2004,유머,59
2004,한국영화,59
2004,포인트,59
2004,봤는지,59
2004,도로,58
2004,극적,58
2004,힐링,57
2004,외국,57
2004,오랫,57
2004,편의점,56
2004,묘사,56
2004,이런사랑,55
2004,흥행,55
2004,단어,55
2004,막장,54
2004,준비,54
2004,변화,53
2004,관객,53
2004,번째,52
2004,사랑할수,52
2004,메멘토,52
2004,불가,52
2004,맥아덤스,52
2004,기억상실증,52
2004,용기,52
2004,대단한,51
2004,어바웃타임,50
2004,두배우,50
2004,감성적,50
2004,스포,50
2004,갈등,49
2004,타임,48
2004,10대,48
2004,희망,47
2004,군대,47
2004,원작,46
2004,동물,46
2004,코메디,45
2004,설득,45
2004,2시간,45
2004,중반,45
2004,늙고,45
2004,흐름,44
2004,자극적,44
2004,자기,44
2004,초반부,44
2004,구애,43
2004,우리나라,43
2004,발견,43
2004,휴지,43
2004,회자,42
2004,실망,42
2004,인물들,42
2004,교과서,42
2004,의심,42
2004,집착,41
2004,친구들,41
2004,아담스,41
2004,콧물,40
2004,언니,40
2004,차이,39
2004,집안,39
2004,05점,39
2004,애정,38
2004,액자,38
2004,인생작,38
2004,있을때,36
2004,타이밍,36
2004,스타일,36
2004,영화속,36
2004,환상적,36
2004,충격,36
2004,끝판왕,36
2004,우연히,36
2004,왓챠,35
2004,색감,35
2004,배경음악,34
2004,거짓말,34
2004,한마디,34
2004,참고,33
2004,그자체,33
2004,롯데시네마,33
2004,다시보고,32
2004,건데,32
2004,출연,32
2004,고전적,32
2004,호불호,32
2004,반대,31
2004,훌쩍,31
2004,분들,31
2004,이런영화,31
2004,10점,31
2004,겨울,31
2004,23,31
2004,성격,31
2004,최철수,31
2004,범벅,30
2004,러닝타임,30
2004,향수,30
2004,찰떡,30
2004,회상,30
2004,내머리속,30
2004,지루함,30
2004,잠깐,29
2004,스포일러,29
2004,울고싶을때,29
2004,폭발,28
2004,그남자,28
2004,세번,28
2004,능력,28
2004,나올때,28
2004,건망증,28
2004,본것,28
2004,목소리,28
2004,고슬밥,28
2004,자기들,28
2004,10번,27
2004,의지,27
2004,코드,27
2004,5번,27
2004,합리화,27
2004,최고의영화,26
2004,느낄수,26
2004,걸작,26
2004,바람둥이,26
2004,극혐,26
2004,농담,26
2004,조연들,25
2004,햇살,25
2004,장면장면,25
2004,오프닝,25
2004,폭풍,25
2004,열일,24
2004,점수,24
2004,불치병,24
2004,객관적,24
2004,극중,24
2004,전남친,24
2004,띵작,24
2004,키스신,23
2004,4점,23
2004,반짝,23
2004,각색,23
2004,스트레스,22
2004,시나리오,22
2004,철수씨,22
2004,dvd,22
2004,돌아왔을때,21
2004,태도,21
2004,킬링타임용,21
2004,싸움,20
2004,절대적,20
2004,말이필요,20
2004,20분,20
2004,정당화,20
2004,관심,19
2004,저런사랑,19
2004,석양,18
2004,펭귄,18
2004,로맨틱영화,18
2004,30대,18
2004,움직,18
2004,리얼,18
2004,30분,17
2004,막장드라마,17
2004,욕망,16
2004,도덕,16
2004,있겠구나,16
2004,기억못,16
2004,불쌍할,16
2004,24시간,16
2004,성희롱,15
2004,댓글,14
2004,전여친,14
2004,욕구,14
2004,있었기,14
2004,해본적,14
2004,23년,12
2004,있다는것,12
2004,01,12
2004,싶을정도,12
2004,횟수,12
2004,건축가,12
2004,양화,12
2004,희화화,12
2004,일처럼,12
2004,365통,11
2004,손예진씨,10
2004,반려자,10
2004,개그코드,10
2004,사랑하는것,10
2004,진정한사랑,10
2004,글자,9
2004,내기억,8
2004,영화마지막,8
2004,추억들,8
2004,좋아보,4
2005,기억,312
2005,눈물,168
2005,마지막,121
2005,감동,120
2005,연기,102
2005,진짜,93
2005,감동적,58
2005,가족,58
2005,시간,53
2005,감정,53
2005,치매,47
2005,자신,42
2005,배우,39
2005,장면,37
2005,순간,36
2005,최고,33
2005,작품,32
2005,배우들,30
2005,정말,22
2005,이름,21
2005,처음,21
2005,표정,21
2005,할머니,18
2005,환자,15
2005,결혼,14
2005,모두,10
2006,기억,165
2006,영화,148
2006,치즈루,106
2006,감독,82
2006,마지막,82
2006,이누,80
2006,추억,58
2006,감동,58
2006,눈물,48
2006,연기,44
2006,소재,35
2006,여운,30
2006,남자,30
2006,이누도잇신,30
2006,인생,26
2006,고민,19
2006,의미,18
2006,주인공,15
2006,화면,15
2006,정말,12
2006,정도,12
2006,노력,12
2006,여자,8
2006,환상,7
2006,시간들,6
2008,반전,90
2008,영화,70
2008,로맨스,48
2008,처음,31
2008,겨울,24
2008,마음,19
2008,가족,14
2010,영화,2217
2010,사랑,1579
2010,세상,1342
2010,미자,1174
2010,엄마,993
2010,시가,985
2010,그녀,902
2010,가장,833
2010,사람,815
2010,현실,756
2010,소녀,706
2010,감독,673
2010,가슴,653
2010,할머니,621
2010,마지막,583
2010,감동,548
2010,원작,533
2010,자신,515
2010,순간,482
2010,진짜,438
2010,작품,412
2010,인생,387
2010,이야기,381
2010,처음,365
2010,예술,358
2010,기억,348
2010,한편,344
2010,손자,333
2010,모습,323
2010,웹툰,312
2010,감정,311
2010,연기,308
2010,한국,290
2010,피해자,290
2010,장면,286
2010,무엇,283
2010,아네스,278
2010,계속,273
2010,윤정희,269
2010,의미,264
2010,존재,258
2010,어머니,256
2010,이렇게,243
2010,스스로,215
2010,감동적,211
2010,가해자,211
2010,김해숙,210
2010,살구,208
2010,강풀,198
2010,노년,195
2010,사람들,195
2010,일상,194
2010,주인공,193
2010,공감,192
2010,관객,191
2010,나이,189
2010,지금,184
2010,소리,182
2010,너무나,181
2010,진실,177
2010,연출,175
2010,세계,174
2010,감독님,168
2010,것들,165
2010,죽음,162
2010,상황,161
2010,위로,155
2010,질문,153
2010,과정,146
2010,용서,142
2010,정도,141
2010,내용,141
2010,자식,136
2010,주변,135
2010,여성,134
2010,양미자,134
2010,이순재,132
2010,할아버지,131
2010,때문,126
2010,가족,126
2010,제목,125
2010,대상,125
2010,대신,124
2010,오랜,115
2010,선택,115
2010,치매,113
2010,행동,107
2010,부분,107
2010,음악,103
2010,배우들,100
2010,부모,100
2010,인물,99
2010,아버지,98
2010,언어,95
2010,창작,94
2010,김해숙씨,93
2010,고백,91
2010,살고,90
2010,망각,89
2010,작별,89
2010,정말,87
2010,여자,87
2010,현실적,86
2010,알게,86
2010,재미,84
2010,관계,83
2010,상처,81
2010,잘못,81
2010,선생님,81
2010,아이러니,80
2010,경험,79
2010,한국영화,78
2010,모두,77
2010,로맨스,77
2010,분명,74
2010,선생,73
2010,실제,72
2010,결말,71
2010,오늘,70
2010,준비,70
2010,승화,67
2010,받아들,66
2010,어르신,66
2010,김용택,64
2010,수업,63
2010,볼때,63
2010,주제,63
2010,경찰,63
2010,양미자씨,62
2010,드라마,57
2010,표정,55
2010,싶지,55
2010,문제,54
2010,불행,54
2010,대사,54
2010,윤리적,53
2010,해석,53
2010,2시간,52
2010,충격적,51
2010,반복,49
2010,손주,49
2010,작가,49
2010,강좌,48
2010,서사,47
2010,해결,47
2010,송이뿐,46
2010,희생,45
2010,예쁜,45
2010,애도,44
2010,충격,44
2010,점수,43
2010,도덕,43
2010,얘기,42
2010,남성,42
2010,억지,42
2010,태도,42
2010,추모,42
2010,역설적,41
2010,빗물,41
2010,범죄,41
2010,도피,40
2010,학생,39
2010,김해숙님,37
2010,일어,36
2010,우리엄마,35
2010,별점,35
2010,자극적,34
2010,김수미,33
2010,중심,33
2010,혐오,32
2010,역할,31
2010,번째,30
2010,보는것,28
2010,언니,28
2010,일상적,28
2010,결정,27
2010,깊고,27
2010,상실,27
2010,볼수,27
2010,철학,26
2010,장르,26
2010,박진희,26
2010,함축,25
2010,저릿,24
2010,흥행,23
2010,창조,22
2010,베스트,22
2010,엔딩크레딧,22
2010,의지,21
2010,방울,20
2010,파괴,20
2010,뒤로,20
2010,열매,20
2010,유리,20
2010,이런영화,20
2010,성찰,19
2010,며칠,19
2010,사랑이야기,19
2010,노배우,18
2010,인물들,18
2010,10점,18
2010,공포,17
2010,이순재선생님,17
2010,타협,16
2010,포스터,16
2010,심장,16
2010,김혜숙,15
2010,폭풍,13
2010,격정적,12
2010,두시간,12
2010,냄새,11
2010,연기자들,10
2010,짜증,10
2010,독백,9
2010,인간사,7
2011,엄마,984
2011,눈물,703
2011,가족,346
2011,사랑,329
2011,어머니,190
2011,사람,186
2011,이별,185
2011,모의고사,183
2011,마지막,164
2011,감동,135
2011,드라마,112
2011,문제,83
2011,기억,78
2011,배종옥,74
2011,스토리,67
2011,대사,66
2011,상황,63
2011,슬픔,63
2011,정도,60
2011,내용,57
2011,장면,57
2011,부모,56
2011,예상,55
2011,인생,55
2011,콧물,52
2011,치매,51
2011,수능,50
2011,싶을때,47
2011,근데,47
2011,배우들,45
2011,원작,44
2011,나중,44
2011,감동적,42
2011,공감,38
2011,남자,37
2011,휴지,36
2011,여자,36
2011,주변,34
2011,유준상,34
2011,전개,32
2011,국어,29
2011,행동,28
2011,때문,28
2011,시험,27
2011,진심,26
2011,사람들,26
2011,누구,26
2011,김갑수,25
2011,머리,24
2011,자체,22
2011,친구,22
2011,며느리,21
2011,자식,21
2011,설정,20
2011,무엇,19
2011,폭풍,19
2011,대화,19
2011,시어머니,18
2011,티슈,18
2011,느껴질,16
2011,주인공,14
2011,마지막지문,14
2011,벗어,14
2012,캐나다,7
2014,기억,3195
2014,앨리스,2749
2014,줄리안,2365
2014,무어,2278
2014,연기,1644
2014,알츠하이머,1556
2014,그녀,1367
2014,가족,1305
2014,상실,970
2014,사람,815
2014,엄마,801
2014,마지막,783
2014,모습,745
2014,줄리안무어,678
2014,감동,650
2014,가슴,645
2014,순간,589
2014,여운,530
2014,존재,467
2014,치매,456
2014,마음,452
2014,현실적,441
2014,우리,421
2014,주인공,418
2014,감정,404
2014,지금,401
2014,현실,387
2014,느낌,373
2014,의미,361
2014,연기력,358
2014,인생,356
2014,love,344
2014,시간,335
2014,alice,330
2014,슬픔,324
2014,스틸,323
2014,스스로,307
2014,환자,304
2014,장면,297
2014,인간,284
2014,좋았어요,281
2014,가족들,272
2014,연출,271
2014,누구,269
2014,연설,265
2014,계속,259
2014,있을까,254
2014,사람들,252
2014,줄리앤,250
2014,작품,249
2014,공감,245
2014,스토리,243
2014,소재,231
2014,세상,219
2014,상황,208
2014,그것,206
2014,진짜,203
2014,제목,196
2014,느끼게,195
2014,주변,190
2014,단어,189
2014,언어,188
2014,엔딩,187
2014,추억,183
2014,인상,174
2014,여우주연상,172
2014,너무나,171
2014,아카데미,171
2014,크리스틴,171
2014,억지,170
2014,내용,168
2014,미래,161
2014,배우들,159
2014,전개,154
2014,진행,149
2014,선택,146
2014,받아들,144
2014,대사,144
2014,알게,144
2014,결말,143
2014,부모님,142
2014,때문,133
2014,엘리스,132
2014,모두,126
2014,있어서,125
2014,자체,124
2014,돌아보게,122
2014,얘기,116
2014,여자,116
2014,오스카,114
2014,변화,111
2014,부분,109
